Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
PDAC219Tkf1_fwd	2.966225918311088	2.5803069903230047	2.5804118712684483	2.6168964561567583	2.588111131530155	2.588336875279395	2.588688476163168	2.5891479545908256	1.8797222520827706	1.708258887007003	1.6594582825251742	1.647388982869985	1.644906800494487	1.643883961559875	1.6438509989770211	1.6439209196073168	1.6439738595131124	1.6464800146761407	1.6442445522389715	1.6443464365859737	1.6444842801142712	1.6446271179733039	1.6468595838120315	1.6450236678336954	1.6452254387954057	1.6454771530644705	1.6458826927201857	1.645936631492128	1.6462113196825754	1.6465109795267001	1.6477895281949646	1.6475078479414877	1.648610596167866	1.6487364533023983	1.6496174532441246	1.652714937166225	1.6514114168442833	1.6520756628320927	1.654630762436328	1.6542002511269356	1.6554651350799836	1.657615001917806	1.6577832034485669	1.6620741754335346	1.6609891734158384	1.662633444165041	1.6663383702386367	1.6661801033964845	1.6683092095123246	1.671321875252797	1.6733433133397555	1.6758669912664406	1.6802766391845894	1.6820657847254574	1.6851326314499815	1.6901985429760058	1.6926624549743603	1.699437482015486	1.7024855608437461	1.708956000835653	1.7158680711070633	1.7260495716869182	1.7333475018048117	1.745620074056367	1.769148419074909	1.8236647614553272	2.0154705172290712	2.7700080004635237	1.213052904822644	1.1862484415528043	1.180596968655862	1.1808993293635786	1.1809090394279917	1.1849724442520906	1.1815124529909176
PDAC219Tkf1_rev	3.399144495117812	2.840632484441611	2.8192317772403834	2.930808122467862	2.823804586461724	2.8273295850947755	2.8243319877873834	2.827897939932465	1.8780801161369682	1.6860480993604918	1.6380805492453294	1.631417113178147	1.6231085445667204	1.6216831625748347	1.6255008289889814	1.621576283897097	1.6212077022888238	1.6261251203309075	1.6220557396476962	1.623920622744298	1.6340890801215906	1.6234002134816683	1.6303573161960934	1.624079442461684	1.6247656635047292	1.6250972870655604	1.6300836268717929	1.6256216917927784	1.6325698047118795	1.6266445307273902	1.62746260210185	1.6371456105316613	1.6299058286976122	1.6304232413618007	1.6375062012107575	1.6320473977169556	1.6331351629511277	1.642967002436854	1.6362726015191116	1.644595154256597	1.6410643574120187	1.640308348506455	1.6451731903489968	1.6451388302243428	1.6455780211956685	1.6516853268136895	1.6495824162335404	1.6518244474393544	1.6544309153691472	1.6613493537800093	1.6596405839102923	1.6634867640706406	1.6596586876389632	1.6622308336956086	1.6655442226012076	1.6741993552931766	1.6732214467009323	1.6785806157741747	1.6889534646447188	1.6890447474798003	1.6955169996386361	1.7072618287923995	1.6752552368011369	0.13935998573119998	0.1383694738309227	0.20299720692628567	0.4031652419074879	1.2173647496477784	1.2177726595193143	1.2168689136052215	1.220054969083352	1.2145112931948856	1.215953738396938	1.222618518629124	1.2144731029687301
PDAC220T_F8-9kf1_fwd	16.082732234502473	16.189299071755507	16.117213613617178	16.147891945553656	16.185417643555468	16.187279976633675	16.190001365710923	16.190929397009153	15.76284047305016	15.669385213125523	15.638521901977573	15.631266954598827	15.630812344672329	15.630777857022732	15.631489556700767	15.632364288904169	15.632740517808857	15.632784411181072	15.632878468407243	15.62584612313044	15.614289625274758	15.613458786443571	15.597099099571363	15.588110363990179	15.58961214436806	15.586937783903899	15.576359481200406	15.55341578849615	15.541724475282953	15.52097545118938	15.514219007109348	15.507631866036425	15.51118409394486	15.518993978958019	15.537971591958685	15.663453337394934	15.680766137492352	15.706888964441227	15.715206758475716	15.72497616903413	15.73502514233339	15.741884529566788	15.729156414629944	15.75703198060203	15.762015408061924	15.76940300477681	15.778148273360774	15.78626747523138	15.794858033533604	15.804187362030905	15.814755748514528	15.825686599011805	15.836787751941134	15.850019651007022	15.862433341103168	15.875265193318015	15.888243062914661	15.903038291267485	15.91930159576043	15.93707668871867	15.956194367484327	15.976663932443348	15.998814539028313	16.020481260311133	16.049037034880932	16.04228777797235	16.132424735767923	16.287542967011074	1.4161340358836332	1.110343788283854	1.103030889568825	1.1000134167515383	1.0966168235807063	1.0925161230557285	1.0888718223488545
PDAC220T_F8-9kf1_rev	16.465980943504338	16.148700837698737	16.102029642072125	16.161853173158473	16.16597915014656	16.16956586570459	16.17147836263676	16.172845327657125	15.51178292495149	15.40027808332442	15.372725586537728	15.361391690783984	15.361896464564442	15.357134033679259	15.358733006524186	15.36045738900401	15.359438435720477	15.36188078836008	15.363592629876413	15.369035408030907	15.369668726687133	15.372709910333365	15.377701213802233	15.377914410181557	15.382563972395333	15.38387763832087	15.388743532154841	15.390737545349692	15.395547004847959	15.396299462657337	15.401961707672902	15.409216655051644	15.420848398688266	15.431696332106783	15.436145238904727	15.44221192999283	15.449962245429413	15.460120425856005	15.473241408907018	15.481850780342644	15.493366658503426	15.503225714414262	15.514370399085797	15.522721986692897	15.529536194798297	15.536585697758035	15.544675853677825	15.552259438060254	15.562646788026118	15.571386463977523	15.5763540844817	15.574756791217915	15.574611302646957	15.584507624600134	15.59610350875317	15.606825314188871	15.618728730939676	15.632203921699483	15.645659868840648	15.663303442479345	15.675876131311641	15.671685068910676	15.373583929921681	0.6843741720552958	0.4785467285181857	0.5332457084723762	0.6991265364546747	1.2778686455372776	1.2772407628364337	1.2771138243319835	1.2757004463916888	1.2748207154769406	1.2749245417513644	1.2743170445690544	1.2743325355547384
PDAC220Tkf1_fwd	2.6461965892743944	2.2603321168277817	2.259853474878584	2.2943947566142016	2.2651623406052863	2.2652745223121293	2.2654935437397756	2.265878166734667	1.585807018318354	1.419614627417628	1.372396812808732	1.3605226462386841	1.3584136301500325	1.3573965160079877	1.3578270800828238	1.3578260116856158	1.3588441942248686	1.361193599685327	1.35994998533518	1.3595450627933365	1.3596519025141396	1.3596230557895228	1.3611401798249256	1.3583698258645032	1.3590525316804345	1.3588431258276605	1.3591999704951427	1.3578740895599772	1.357657204926747	1.35691253207275	1.3582010191056344	1.3635857410341068	1.3646605486253853	1.3660227550656239	1.367267437812979	1.3703529689497702	1.3690591399308456	1.3696093644929812	1.3718818453544617	1.3709972124662124	1.3718424049230458	1.3730899230710485	1.3682669328640837	1.375374085553807	1.3732165933798341	1.3742490633050977	1.3773519473616262	1.3765603448005062	1.3779640190875795	1.380178730117992	1.3812934020241718	1.3828352910913833	1.3862484045433867	1.3868115516599968	1.3893093142149593	1.393027235442836	1.3942534715527013	1.3993711678070504	1.4004733392666284	1.4044993438005031	1.4085116752136073	1.415531657628805	1.4193646590941185	1.4263980071004276	1.446491518772173	1.4948989339581913	1.677488945595888	2.4293218472732234	1.1295146888628265	1.1077671993813356	1.1019544495746623	1.1014931580974443	1.1011590445462902	1.10442439911516	1.1005563840861103
PDAC220Tkf1_rev	3.1128137278955563	2.5552909444319347	2.534241382639323	2.6420586868876934	2.5370833192126834	2.5405748412885263	2.537456189838286	2.541041730868436	1.593936452674256	1.4050064323922307	1.358290764471109	1.3515684092381828	1.3441419802451646	1.342203907709798	1.346772374171335	1.3428556300066963	1.3429731536995795	1.3477531628083068	1.344153732614453	1.3459272719797832	1.3564349585207605	1.3457039769633048	1.353054549754553	1.34673177507743	1.347585424446646	1.3478835072676867	1.3531186535870348	1.3484679205404793	1.3554627170614528	1.3492553292827973	1.3499690186177615	1.3595012585078072	1.3520812398980373	1.352461589304096	1.3593431357210188	1.3536891776961228	1.3544210297836237	1.3640366046558956	1.356632612004246	1.3644255012396185	1.3601860907585621	1.3590509353705265	1.3631844343616686	1.3623252976390807	1.3621037158947196	1.3675210278087646	1.3645432573171912	1.3659718300203818	1.367641458902037	1.373463288437997	1.3705838541411508	1.3745789360433696	1.3703851966415903	1.3719461896119243	1.3739095392299063	1.3810861868450228	1.3785317167569597	1.3819715800606986	1.3902864971083013	1.3877661631235598	1.3914951254220917	1.4006692773076737	1.3721140213798877	0.10137361559031356	0.09967121685627205	0.15629643012473213	0.3405312498240025	1.137537635895109	1.1378298695226312	1.1367922182763512	1.1399520678817232	1.1343228375047087	1.1356307146868927	1.1422314029487153	1.1338799320859416
PDAC221T_F8-9kf1_fwd	14.326654467503747	14.42402560582779	14.341660306901227	14.370139589997638	14.401986264148087	14.40386005433138	14.40659121020931	14.407394263145006	13.828773285819498	13.691288295538378	13.647752739768329	13.639120890580275	13.63775143315853	13.637379002811539	13.637759192124092	13.638492414369729	13.638783375578315	13.63880277299222	13.63893467540678	13.632021437090772	13.621884348583633	13.620840767715503	13.604325809516155	13.595108158428145	13.595891813949937	13.592675722724366	13.584746059919697	13.566271962915868	13.556158151305414	13.543119209677975	13.525591706472747	13.524815809916516	13.526429674753473	13.534987813768687	13.63957479006567	13.64504874026987	13.663910785551813	13.66890367989115	13.669722250757973	13.672682296119989	13.675562035372835	13.674469334565062	13.657560488337154	13.675158598379102	13.673012908007989	13.67610609079844	13.679655026618754	13.683658997748033	13.688251031637344	13.693052067014136	13.698614724157263	13.704662074625226	13.711072132390493	13.718520455593028	13.725723449027367	13.733396701318462	13.74143613876593	13.750052041466951	13.759491983771014	13.770586657660521	13.782139818237276	13.795080509251944	13.809963799805146	13.825026702642184	13.85036849622412	13.858700639811733	13.992999439346686	14.370160223708062	1.366947239276377	1.1162445268798722	1.105429237171915	1.103882624458027	1.1022425081210596	1.100389575899254	1.0988798090823446
PDAC221T_F8-9kf1_rev	14.822681256418605	14.495388691587015	14.444070893357985	14.502270894040773	14.501712248520288	14.503993384395603	14.505444310955754	14.50779527752113	13.614769377163006	13.45926030988067	13.420232713102317	13.406941605094103	13.405991131812723	13.401746977650145	13.40294573782952	13.404210449216174	13.40304660438183	13.40527730698099	13.40672823354114	13.41118963873946	13.411018941497089	13.413203090302876	13.417555869983325	13.416570481356912	13.419926233962606	13.419984426204323	13.422253923631294	13.422416861908104	13.424783346404604	13.423468201741795	13.425865722100545	13.429721927985005	13.436375240954677	13.439067602004792	13.43925769666107	13.441061656154302	13.443575560996488	13.446694665152531	13.452579840531534	13.452575961048751	13.455683011704444	13.45816960553911	13.461378951980604	13.464109208437925	13.466392600620225	13.469399124808604	13.473315177030162	13.476165415240315	13.481601545929344	13.48515569046738	13.485401353655627	13.484110309559297	13.483371360412399	13.488780113820658	13.49539460653223	13.500899982916406	13.50785432947362	13.51526887910188	13.521877372329048	13.532029604805707	13.53697196358289	13.528017517680807	13.255836026139637	0.43248463050783953	0.2634984609757441	0.31951200138361163	0.5260393351384343	1.2608704881093296	1.26031769247	1.2603527296363395	1.2590720902255896	1.2584143033356425	1.2585597168155132	1.2580902420938722	1.2583435440957103
PDAC221Tkf1_fwd	3.6513303468489013	3.287907312870268	3.2896687130022633	3.323039547712208	3.2999085938797292	3.30014013374567	3.3005559357038763	3.300983860168153	2.733782711400686	2.6013770633505438	2.5513305092904828	2.542078612657734	2.5402408407374977	2.5393510487919473	2.539338926285877	2.5393801428065155	2.5394371185850457	2.5417173619768434	2.5395171271251087	2.5384673180994324	2.536892604560918	2.536812596020855	2.5361907114594557	2.532122398422309	2.532250896986653	2.531759935490811	2.5307343714772754	2.5277510227334083	2.526167823440645	2.5242076142090997	2.5249858790988045	2.524425819318363	2.5251277124198253	2.5253022765072353	2.5271036809092617	2.5435939259165044	2.5427623220000912	2.545318958530289	2.5484780836121734	2.547970150607833	2.549148756500132	2.549855809848902	2.540864862400981	2.5509677970909364	2.547911088576258	2.549066001480649	2.5525191025559923	2.5519532452343943	2.5536036668368034	2.5561796404229504	2.5576550456732643	2.5595890134186554	2.5635101061704417	2.5644941723001873	2.567342279908073	2.5715351029156848	2.573214616301516	2.5787660867567186	2.5803218597288313	2.585042903568856	2.5898316432163444	2.5976337319511176	2.6019310104261253	2.6097456421715517	2.6277330327741795	2.6658196456334964	2.8186060286585075	3.4192663824361604	0.9859835548659281	0.9489712685747966	0.942920686734559	0.9428468172467062	0.9423884526235554	0.945839866933085	0.9418268230277688
PDAC221Tkf1_rev	4.35912832101812	3.819893793754519	3.800992382289921	3.9029111398242096	3.8098405994705327	3.8136082743571396	3.81053643131896	3.81406286833477	2.706131275054644	2.5533331472932734	2.514712055204341	2.5105807051356295	2.5028768525280407	2.500140802908005	2.504489145835372	2.5006038826398855	2.4999504795627034	2.5051413366619473	2.5009130065446743	2.502782296980693	2.5128209442573954	2.502291335484852	2.5094036097962165	2.5028913995353252	2.503496312588226	2.5037484607144855	2.5086556511716873	2.504076980628987	2.510787999989429	2.5045740033778636	2.50519710018987	2.514781153488941	2.5072276199566224	2.50782162275406	2.5149520808245303	2.5090932736408207	2.509815775002602	2.519682282693108	2.5123675625303714	2.5204132698091386	2.515994611205791	2.5148174891784043	2.519180748551079	2.518426197414609	2.5180108126157683	2.5234546312445794	2.5206422096760517	2.5219903549680516	2.5237277902353883	2.529815674341661	2.526004863284633	2.529947433812586	2.5248613190759017	2.526643966970189	2.52881393513174	2.536375693811511	2.5337130255016476	2.5373119905482238	2.54589716629193	2.543825427048413	2.5477406891678953	2.555695109806063	2.501732223093844	0.1196939357445102	0.10302498276712699	0.15353084816165796	0.31406902340016	0.9967954313388124	0.997093443941793	0.9960034473688305	0.9992318220301739	0.9933644191471842	0.9945767227210356	1.001432886223751	0.9929328391563661
PDAC222T_F8-9kf1_fwd	1.1876259737278392	1.0711395510291335	1.0562968678991191	1.0863103414295379	1.0668602536636236	1.55849007036177	1.054205879192905	1.0539778724456847	0.3717149510808743	0.206437865047144	0.15931554376494975	0.148624251776395	0.1464776516684199	0.14611895812706138	0.14602997988424374	0.14612729983732553	0.14624964492119977	0.14639145399569034	0.14665838872414322	0.14747309575994205	0.14703932682620613	0.14738133694703637	0.15006458708200524	0.14695869029365266	0.14819326341274716	0.1479819400860553	0.14857698208489814	0.1497809689330241	0.1507764130245462	0.1511156425752884	0.15343185745863458	0.15185527421870984	0.15277286234776657	0.15375162301876039	0.15621520811677328	0.15603725163113805	0.15724679961944005	0.15824502428105025	0.15960194248401893	0.16032211013682407	0.16408008378264027	0.16196548823760676	0.16340452670997352	0.1653640403049023	0.16715360479740188	0.16907941204277874	0.17315480184996923	0.17753911241288847	0.1752109305236256	0.17774332248006286	0.18062919940502542	0.1838516605868976	0.1884313842289956	0.19120367432313806	0.19575867422617954	0.20116497922786788	0.20837073326201683	0.21545196256132446	0.21919568970952524	0.22761471570299016	0.2371633184508289	0.24769370920780234	0.2604859030692056	0.27537277721230885	0.3037415189823986	0.3714494720797499	0.5844700818591337	1.3081697517318809	1.1684967214098585	1.1661559537555266	1.167534764513901	1.1817487384924537	1.1738701700555887	1.1672556759093595	1.1719511790750827
PDAC222T_F8-9kf1_rev	1.7727024093751036	1.4286040804087483	1.414100626829476	1.6014888062033852	1.4959300239507185	1.4062121494896764	1.4040349631107327	1.4052472916691228	0.4163764678351438	0.22697237514739801	0.1780148776070903	0.14757875742328797	0.15134921046268465	0.18519709014452515	0.14772056649777854	0.14898294531775355	0.24937542834682205	0.15112676485564058	0.1494250559617536	0.1503092772497537	0.17426110798822195	0.16279403694510108	0.1755707564996938	0.3320640216252721	0.1648321948196422	0.20538680955386085	0.15493058473609386	0.1509126609588607	0.1507875353048984	0.1505122588661814	0.1580893123561194	0.1528062291888232	0.1571606019467105	0.15576753633259713	0.15629306407923868	0.1608226127526732	0.15947681683005668	0.1596269676148114	0.1609393966963713	0.16256603019788096	0.165567701685396	0.16708182696781548	0.16794531786316652	0.17028305672184843	0.1827644701376437	0.17388451078644562	0.17800999920387	0.17934106001792494	0.18412066787658157	0.18532390819404584	0.19109086532493344	0.1896470813979923	0.19132356876216003	0.19368431075878165	0.19997747931207283	0.20209385227597954	0.21086815623021513	0.21614724700594526	0.22079486652561092	0.23172535291962043	0.23943282389054976	0.2510507311938766	0.2614120875304949	0.14600548014244533	0.169182279345293	0.23131696354068157	0.43984066147522793	1.1559474750533874	1.1490263668053993	1.1494714160332757	1.1497700554545118	1.1519333507725225	1.1504034093027111	1.1522208189565186	1.1530433430905762
PDAC222Tkf1_fwd	1.1333391727362176	1.0575014062425494	1.0157702646609696	1.0806772209164608	1.0160309131768184	1.0161086696668407	1.0161634277584053	1.0162302326301145	0.2854101248543627	0.10092573372502453	0.044660699480299715	0.03173450438549889	0.03093832173414583	0.028876132005813206	0.028821373914248348	0.028833420694392615	0.02892650945005288	0.029017407882050542	0.02910502082855432	0.034511834789668586	0.029633983993070864	0.029374430639053435	0.029520087162615956	0.029520087162615956	0.029683266275479243	0.029861777653980685	0.03461149451631663	0.03027246334071713	0.03846098835332628	0.03432675244017936	0.03106207502108241	0.03902609185827563	0.031827593141159155	0.038766538504258194	0.03281323878932663	0.03857488518378119	0.033905115135129935	0.03641741637612571	0.035371536827236885	0.03577784186664815	0.052073227521706116	0.0370620128375777	0.04558071782856829	0.040423845609253564	0.040673915234850956	0.05189803487312253	0.04333381307994885	0.056158284021011556	0.04640016633744983	0.060568880237029665	0.050298039128923784	0.0735065026727158	0.0548708164507389	0.05761841391846201	0.06246366563883699	0.08295475380357706	0.0676143890132078	0.07170635358777128	0.07638668209983765	0.09285340830600508	0.08806224685171142	0.10726043893397288	0.10272347059704831	0.11270093977151227	0.1563035453761678	0.20201381954664155	0.4132085235319589	1.243164070502232	1.207887278462849	1.207584741533452	1.222307880030622	1.2078899982733435	1.218228648537825	1.2082950401369443	1.2085124636707734
PDAC222Tkf1_rev	1.5296158152582897	1.2981708848029276	1.2851428396578162	1.5551998907992235	1.407265430627598	1.3183229576606275	1.2812670619368554	1.2810644569980654	0.30111036486783926	0.10154121467421356	0.05051433946858323	0.034680489711688356	0.06904995346328831	0.062121959718502234	0.029261628970429818	0.029304340281850413	0.36178890129269176	0.029521182324447257	0.037047134429121595	0.034575354175883824	0.045432788571364235	0.04980467460190265	0.06492557400662306	0.34419731679656496	0.03682700690103086	0.04851347880280325	0.03303336631741737	0.031345721935388385	0.04578762100470453	0.032217470753100955	0.03271686454817248	0.05203989989958024	0.0339204474007681	0.03499699148093324	0.035327730353984996	0.06054492668143426	0.036771153647634704	0.037623189552383925	0.03870411427987426	0.06681691848927332	0.041052513957498815	0.04238021071409664	0.043727656136409956	0.04523615602938524	0.06884272076666113	0.04831119352315679	0.0500760400758586	0.05214095421527639	0.05430128282413372	0.07579078033891279	0.059438059086915844	0.05921527536800732	0.059658335438027156	0.08146206476136666	0.06430817733372023	0.06766067276628457	0.071330885666674	0.10001253086711849	0.08143523977160189	0.0875879032365571	0.09416251245589562	0.09918507019869185	0.13200198749513317	0.09089951577768791	0.11448464595692526	0.17255673443903188	0.3945010097423565	1.1923759313934084	1.1923628307007859	1.1912959427083143	1.1914348987229313	1.1915596642064095	1.1921009875383	1.192085649114705	1.1921158564254961
PDAC223T_F8-9kf1_fwd	7.634675434538285	7.715746218623316	7.61147920362071	7.629806718415718	7.638461258813643	7.639097242914385	7.640197323521073	7.640562584660011	6.881829255285823	6.689224908128229	6.6430430085967	6.631835937416071	6.6293349729118045	6.628600153444056	6.628716177570543	6.6290642499500025	6.629287703823236	6.629360756051024	6.629519752076209	6.626876980306237	6.624161156308476	6.623886136156805	6.6179989860350785	6.615128463202002	6.615803122011572	6.61454834256957	6.6123095066473665	6.606546975031866	6.602249785161993	6.5979311093427695	6.58774676935117	6.584403555632408	6.5847043589232985	6.587102190870689	6.5928389393469695	6.635376821868847	6.6419644139393625	6.651637388336447	6.651959677576687	6.654486425220172	6.65662492433671	6.65708752576523	6.648555643931471	6.659185059130913	6.659043194020173	6.661902033281727	6.66500386078086	6.668736881293288	6.672842124443425	6.677385769209562	6.682618817834121	6.688325546571061	6.694311174421565	6.701369091319556	6.708800461126055	6.716750889612114	6.725283426655644	6.734962028095367	6.745222769244232	6.75711429915334	6.769885916131907	6.784988775217937	6.801923192062481	6.821931168976189	6.855777258890012	6.902127141590143	7.1094249744401665	7.83287280872557	1.5032929236711094	1.3815670112777347	1.3787581924763064	1.3780883665598136	1.3776688166307764	1.3769509584848756	1.376510247014349
PDAC223T_F8-9kf1_rev	8.105694713364974	7.7407386749065	7.679091189033296	7.730906704484229	7.706528746352438	7.70814878693338	7.70884063450243	7.7101083055140425	6.815880282352876	6.601798580225656	6.548582180877144	6.534930008660557	6.532510690763818	6.530250368892264	6.531281694461034	6.531909084182036	6.531737196587241	6.532893140662237	6.533709606737513	6.5374524591141725	6.53649848296306	6.537989607847907	6.541732460224566	6.54028001004855	6.542106315743244	6.542454388122705	6.54396270176703	6.54434515166545	6.546742983612838	6.546192943309495	6.547868847358745	6.551074551001671	6.556536279326279	6.556837082617172	6.556613628743937	6.558121942388263	6.559784954867904	6.561843308815574	6.566901101292415	6.566892506912675	6.569696472782143	6.572534855201188	6.575557777057458	6.578430108635863	6.581153993502858	6.584283001174127	6.588127737871201	6.5919246416664325	6.597890030438948	6.602072141130133	6.605925067119925	6.604978525485734	6.605466720891022	6.610692851309404	6.617947076227193	6.624422393564794	6.632378002374789	6.64132484388287	6.649770773810146	6.662413422235426	6.670971826418537	6.674945853191748	6.550540397576545	0.3203666008964385	0.2568086110057456	0.3275349140045697	0.5744547457474565	1.4544264607450268	1.4544477172261565	1.4547234186271318	1.4545344700951135	1.4545809106999377	1.455035308287143	1.4552151137344822	1.455800155794084
PDAC223Tkf1_fwd	2.812741745857135	2.881172644832612	2.767817330136076	2.7793473773805912	2.775146584781178	2.7753124219482075	2.7756228990503904	2.775753823129624	2.0433258701204955	1.860259094263978	1.8104692903793955	1.799071414110107	1.7963207615502064	1.795254665476446	1.795192320676811	1.7951998020527673	1.7952160117006726	1.795227233764607	1.795250924788468	1.794577600952409	1.7937446744292842	1.7936224786219992	1.7919616131597205	1.7908655915821352	1.7910214535812232	1.7905202013921566	1.7896847810770464	1.787503959985811	1.786301952248846	1.7856847387324588	1.784436595843764	1.7953806019717091	1.7958768665768046	1.7988756514392528	1.7999367599290421	1.80044798728605	1.8024529960423148	1.8054904346805365	1.8046138667976674	1.8062310909002017	1.8073160337989211	1.8082001723635637	1.8068247766363894	1.8108322941483135	1.812070016541855	1.8137135249292182	1.8154625748153546	1.8173939355683788	1.8196250299743335	1.8220387420239113	1.8247276248986934	1.8275579857319417	1.8306100506731255	1.834025923283046	1.837808584149301	1.8419393288746744	1.8463666080555552	1.851207224610216	1.8567550008770213	1.8630801378196271	1.8704734741714129	1.8786737182701911	1.8886490096070832	1.900686338619968	1.925441947010808	1.9784110751239987	2.1802325835185146	2.97148181507253	1.2571473421522266	1.2214316665038476	1.2208758473768668	1.2207146470217634	1.2205770664894093	1.2203291315162261	1.2201006160952095
PDAC223Tkf1_rev	3.4280587334397095	3.045514783566724	2.9787647003894095	3.022423516677876	2.9850390810246856	2.9857784903483577	2.986448073496439	2.9871675324842277	2.0446974557124675	1.8430880895484791	1.7952646406443877	1.7824665001752948	1.7796123552479999	1.7775886430518448	1.7776771726673266	1.777967699433626	1.7776659506033923	1.7784103475110353	1.7787856632048387	1.781654770884046	1.7799664737099274	1.7805886748102857	1.784047564294041	1.7818118797791265	1.7827283483337624	1.7828418158690982	1.78360865690461	1.7838530485191795	1.785737108364152	1.7846685184984064	1.7854802477896554	1.7886610794670381	1.7926299494118085	1.7901174539865141	1.789348119159017	1.7901835394741272	1.7912346727959751	1.79239054538121	1.796687348972061	1.7952608999564097	1.796698633002478	1.7981812097779488	1.799967934067375	1.8014615795902422	1.8028451132883083	1.8044561309068337	1.8064732103221497	1.8084057572923018	1.8117341269460248	1.8132100380717906	1.8147940092840775	1.8141239287701931	1.8139373623435449	1.8162744010479273	1.8202900749864022	1.822964084124134	1.826820010064615	1.831192764664857	1.8357638538359196	1.8431251300579883	1.8473468284993104	1.8521745828094742	1.824054208848757	0.14317028526339798	0.1438938430207171	0.20034158905059227	0.4107913049414912	1.2460737752413125	1.246073995155819	1.246171415053979	1.246148635817883	1.24619901636101	1.246377868318151	1.2464837070307875	1.2467001815444392
PDAC224T_F8-9kf1_fwd	3.377327701339969	2.990898356143612	2.991462341753124	3.0283143004723905	3.000464066465208	3.000719421513163	3.0010225408146924	3.0014818124836764	2.215908645206812	2.026376412850546	1.978246579027712	1.9646521376257893	1.9618358837515801	1.9608236489931394	1.9607464913527506	1.9608016039530285	1.960876924506742	1.963059383477753	1.9608787615934178	1.9595450366666884	1.958080878585968	1.957970653385412	1.9577906188911702	1.9546804311488115	1.9548457689496455	1.954401193974069	1.9530895140874514	1.951017280316996	1.9496890666502946	1.9481220317157215	1.9471042856972531	1.946659710721677	1.9476094845331355	1.9482083747894907	1.9502861198199735	1.9664947355617528	1.9664965726484285	1.9693036410892582	1.9719729280293923	1.9713391331261945	1.9724515386012997	1.9736375211050565	1.9668000360593203	1.9757929833605994	1.9735459031136875	1.9748120617839233	1.9783678367974586	1.9780627885261661	1.980088640481262	1.9829974876451466	1.9847978217888578	1.9872298030252016	1.9916617831027366	1.9933327074172342	1.9966856094099368	2.0013594323971033	2.003608890120675	2.0101671253148634	2.0126068758199196	2.018379954931722	2.0239441339433273	2.0327395394188206	2.0386567627725714	2.0490815831146976	2.0721071974415994	2.129062696533928	2.3377094849543973	3.1499320479735777	1.2788790743750544	1.2490543510732623	1.2431875265377021	1.2431960223905842	1.2428617055430142	1.2463483624087608	1.2425838365039341
PDAC224T_F8-9kf1_rev	3.7212578833752348	3.163415491707363	3.141824212005093	3.254332911299411	3.1476183833809936	3.1512833712994857	3.1482613637175714	3.1519557450228772	2.2102926712384776	2.0027918941048863	1.949937073351546	1.9417987793771514	1.9328925831722163	1.931160210436809	1.9348435692220598	1.9309507825557526	1.9304419095465184	1.9354020435715442	1.9312814581574207	1.9331479382201713	1.9434135785652988	1.9326096718241221	1.9397265456066963	1.9332967422409222	1.9340297398246202	1.9343291849527977	1.9395116064656117	1.9349097043423933	1.941817150243911	1.9359127536674543	1.9368055777919588	1.9468636273427056	1.9394969097722043	1.9402831828695049	1.9474349612989217	1.9418685886708371	1.942840407522407	1.952896619986478	1.945597874622986	1.9538941580515108	1.950095832476784	1.9491615800659323	1.9537361565544749	1.9532272418305467	1.9532378351981734	1.9592198592961265	1.9568284524170951	1.9587830051005628	1.9611246710494468	1.9676802896396344	1.96545869448287	1.9693162218886764	1.9653111157264282	1.9677993726997813	1.9704666650559255	1.9785999455844867	1.9768381257870573	1.9815880478674743	1.9911805853002567	1.9902798074982797	1.995299783459441	2.005307630601905	1.9645609407266131	0.12861437957017186	0.12455656675178325	0.19145281554878818	0.41992040187784724	1.2896873251227858	1.2902868071637916	1.28925522973543	1.2925845375478782	1.2869442682359766	1.2883301248923915	1.2951582859219126	1.2868203267905851
