Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
PDAC219T_F8-9kf1_R1	4.368114441536094	4.438903348020744	4.33340097478283	4.346929264682099	4.3482936439729	4.348724373943012	4.349340389989653	4.349617115948105	3.667259028659641	3.518209614812144	3.483058199150721	3.4757502275349115	3.4743978798075212	3.4739069920203542	3.473919023583765	3.474198155854899	3.474465256562622	3.4747082941435234	3.4749922390400214	3.4752208387448293	3.4755865982725225	3.4759258883607114	3.476455277150793	3.4769004449969976	3.4773696759700248	3.4779351594503396	3.47860652068867	3.4792995387411407	3.480127310303814	3.480938237677712	3.482579342926965	3.483669402571997	3.484687272836563	3.486374098026778	3.48868415820168	3.4899667228612867	3.4935906297606643	3.497346883857562	3.497703018134526	3.5006555637955725	3.5028245215980607	3.505790577810325	3.5079354391992847	3.5113007588191727	3.5146124799924223	3.517814024171683	3.5212773338112244	3.5250891005892293	3.5295251819662234	3.5341025164964632	3.539460193550828	3.5454173045930846	3.5510923061194903	3.557576661163859	3.5640471838216308	3.570962527428778	3.5785048599717637	3.587087600427976	3.596474760267428	3.607017041542017	3.618578712792777	3.63161334254678	3.646054687294091	3.6638982232628194	3.6940715401049715	3.730466481619197	3.892689213719221	4.52728228624105	1.2128112424386805	1.1386203883046642	1.1379629045136488	1.1381187582711978	1.1382768838294948	1.1384403961513372	1.138727263418583
PDAC219T_F8-9kf1_R2	4.969670955269319	4.595814185400954	4.534587965515326	4.58121508635811	4.551665566620824	4.553487145321242	4.555214877827053	4.556834326262167	3.7514727535982257	3.5846864089703097	3.4682954708454887	3.456487694513985	3.4559077731575774	3.453537555165621	3.454500080238496	3.45569120501618	3.4555901398835283	3.457503158465869	3.4581721133915173	3.461959649553284	3.460987499229679	3.4623278153936585	3.4663920775138766	3.464977165656749	3.4668661211122678	3.4673738530882097	3.468998114148688	3.4695034398119473	3.471950659809734	3.4710194168017265	3.472833776564098	3.4768763818701762	3.482141394018807	3.481907981688634	3.4821269561427135	3.482495121983088	3.483722341451005	3.4862898770829016	3.4910543761936363	3.49077283760982	3.492636093183838	3.495212224129903	3.498090948463622	3.500399774934388	3.502479310443242	3.5046772658976857	3.508390738043856	3.5118317925071736	3.5171244512833093	3.521311809167941	3.52457081678303	3.5230673181975285	3.522631642482082	3.52727692359713	3.5341489410936746	3.539420064404771	3.5462471269666827	3.5544057500224735	3.5626780153642574	3.573999622506779	3.5817627017945712	3.588594096723526	3.5308159373816745	0.2699988119012449	0.24287494496608567	0.3083889135680362	0.5904316929527003	1.4078466140133867	1.4076452119596534	1.4075994701393646	1.4073752468992728	1.4072656798122962	1.4074576468669675	1.407548503645869	1.407603782283425
PDAC219Tkf1_R1	2.855816611528589	2.4693729014262997	2.469312982302138	2.5056726558327895	2.476531364291048	2.476742953698246	2.4770725088811374	2.477526583493929	1.7709012884858661	1.6029198963698748	1.555651197296449	1.5441832386736003	1.5418370304681257	1.54085210986471	1.540820277829999	1.5408820694267913	1.540931689951488	1.5434145886589576	1.5411854099928621	1.5412799698606805	1.541409170472155	1.5415430522652052	1.5437581873865749	1.5419138018459584	1.5421029215815953	1.5423388531329838	1.542734881094243	1.5427695218378994	1.5430269868245337	1.5433087939553587	1.5445558607269836	1.5442422215614475	1.54528050763482	1.545393792228939	1.5462195526587987	1.5492398510110976	1.5479010330805996	1.5485236302300969	1.550965334539705	1.5505150048721736	1.5517034840678205	1.5537280114441385	1.5538698419206156	1.5580061729687917	1.556873232971852	1.5585083164230238	1.562157406529898	1.5620786819650623	1.564225372495071	1.5672470531131335	1.5693697173090524	1.5719826636963838	1.576425277846141	1.5784033900864647	1.5816633803812472	1.5868136059766325	1.5894633721253228	1.5963844534758094	1.5996483857489328	1.606295929115905	1.6133527983998444	1.6236726846582907	1.6311850501357976	1.6436728766448374	1.6680348058811512	1.7206999540230437	1.9074094778964705	2.652884566137841	1.193569343280781	1.1687165867780902	1.1631717812649764	1.1634847032856832	1.1635129674218356	1.167529217254015	1.164144192276481
PDAC219Tkf1_R2	3.279650791344383	2.7206147252745607	2.699364033395924	2.8108922481880083	2.7036866364624346	2.7073332769094915	2.7045339303275404	2.7082826205329353	1.7834506000525792	1.5950948332488224	1.5380536995190741	1.53198033454345	1.5239642792141306	1.5227593430766824	1.5266110192767313	1.5227808765119282	1.5224925157268976	1.5273824780003191	1.5233894301167001	1.5252534766199322	1.535360147640722	1.5247263755745681	1.5316638866689685	1.5254444688281992	1.526159753372885	1.5265070970457624	1.5314064216823342	1.5269490005864585	1.5337975692309305	1.527851532394151	1.5285939677919727	1.5381997523842192	1.530926132452722	1.5313240328866113	1.5382634164536417	1.5326066766382076	1.533449289321738	1.543151506254433	1.5363001289010159	1.5443667409913469	1.5405958864720013	1.5396992196709278	1.5443022105685018	1.5441044987205415	1.5444395267222069	1.5503327192772023	1.5482376193712803	1.5504499004236425	1.5530037801176866	1.559897947713863	1.5582930581762617	1.5619882966467467	1.5582013305812985	1.5608590514217946	1.5642621214997956	1.5729300824745156	1.5721310141608362	1.5776379520580233	1.588096025629478	1.5883992535198472	1.5950064425749324	1.6070098253653873	1.577342490567064	0.13874271018533108	0.13895966717854283	0.204718073304065	0.40064415999930775	1.2018727068107584	1.2022043195937457	1.201325545555525	1.2044699720998742	1.1989802971477843	1.200398846733631	1.2070266105564054	1.1989203591164546
PDAC220T_F8-9kf1_R1	8.463283172145285	8.54760261256054	8.447981503723424	8.468278990831363	8.482358546843924	8.483296447065014	8.484666981394822	8.48513751046197	7.9822382540352645	7.897964603361444	7.876805005949272	7.873043931325303	7.872780245572909	7.872608139303383	7.872963404538645	7.873386564907755	7.873574460743295	7.873587092396103	7.873632882137536	7.870088124567928	7.864264932622842	7.863840193297131	7.855598039839065	7.85106801335033	7.851825912518888	7.850474325668294	7.845146926095974	7.833590542732067	7.827701034609734	7.817249920866642	7.813850427304341	7.8105330394853	7.812321997314416	7.816255178207911	7.825812602514744	7.889008761519653	7.897732496741074	7.912093107028642	7.915077335004837	7.920199470219007	7.9249976844431425	7.928371470889932	7.921903892587133	7.935882025038143	7.938341272010409	7.9434013588427375	7.949637661341351	7.9561845434771445	7.9639406456147155	7.972324887302379	7.981284643935359	7.991061150947639	8.000992959196058	8.012479450225785	8.024280702115659	8.035819359494422	8.048442555318278	8.062787579961594	8.078334138110883	8.095261687148156	8.11242084976495	8.131622755042091	8.152665795554256	8.17497463481077	8.20293144068541	8.218670431555928	8.325965909606031	8.727639984301776	1.2392925380058413	1.0854780747877273	1.0820864817998144	1.0809116126304747	1.0796130978417064	1.0780712506077479	1.07663301254864
PDAC220T_F8-9kf1_R2	9.094442652240982	8.73007631113043	8.669649642003959	8.721617840618006	8.701151405153743	8.703352470655764	8.704527214367028	8.705469851457922	8.074117738656883	7.9666286890761775	7.752340593949474	7.744390547462622	7.744761602263896	7.742039481083491	7.743073697657253	7.74401949266135	7.74347791054715	7.744891076705191	7.745877924580917	7.74986321104225	7.7491289962227095	7.750791637523734	7.7549521881677945	7.7537300757584955	7.756366933282437	7.757265359588497	7.759955901636878	7.760945907425806	7.764238031939229	7.7638101347003134	7.766737520238869	7.771698601879719	7.779411804876396	7.782812877395299	7.784312886166403	7.787079218131638	7.790965030327099	7.796264008680598	7.804285108214501	7.807098808877772	7.812630412904288	7.8175917212873145	7.823242176459394	7.828359868439429	7.833425266159782	7.838934632984733	7.846294370805838	7.853697935787965	7.863014839449015	7.871044395481443	7.877672406956717	7.87646023864081	7.87693622503222	7.885982616160262	7.897336468812416	7.907126482553249	7.918860272226707	7.932358222448217	7.946288501498939	7.963765028158577	7.976288344300958	7.982802930146554	7.841587913900468	0.45517563577230846	0.3648589563351449	0.42780190536552315	0.7479076248105074	1.3866570490530987	1.3864745154030076	1.3866983591002446	1.3862902573674396	1.3862077904318293	1.3867652123985865	1.387016326825604	1.3874493809378414
PDAC220Tkf1_R1	2.5584323456409575	2.1714784440854165	2.170873311313235	2.2054689019317726	2.1758454022397054	2.175950425282811	2.1761554702717323	2.176536553885288	1.497219504931577	1.3313081023107278	1.2849319269140842	1.2737684775416573	1.2717860425756016	1.2708078279455295	1.2712109163871645	1.27120791572879	1.2721611248724083	1.2745156414768966	1.273196352011595	1.2728172688369555	1.2729172907827706	1.2728912850768588	1.2744496269926584	1.2717180276524471	1.272357167886206	1.2721611248724083	1.272516202780052	1.2712539258238649	1.2710508812738603	1.2703527280920706	1.2716060030731342	1.2766000988276838	1.2776083200415003	1.278881599411727	1.2800468550804733	1.2830625167467995	1.281724223111793	1.2822393361327409	1.2844288165266342	1.2835376209894211	1.2843281718158064	1.2855103418753724	1.2809794308831925	1.2877573732047365	1.2856128479443543	1.2866530474355071	1.2896986482663413	1.2889811059775538	1.2904228291191744	1.2926407063937246	1.293868912724482	1.2954709881709972	1.2989180187980565	1.2996390686187764	1.3022461213718521	1.3060184911106016	1.3073929177922632	1.312600729917668	1.3138850472806263	1.318033791745885	1.3221838225683555	1.329319885959654	1.3333302786843322	1.3405216070096162	1.360383825705804	1.40687196414143	1.5820142619405448	2.3130282875039576	1.0961817061822188	1.0761081411017959	1.0703952086423465	1.0699900139270115	1.0696810513493595	1.072952828026549	1.069162698931965
PDAC220Tkf1_R2	2.9992000544839543	2.440558482936741	2.419509864659405	2.527668595766597	2.422088430422519	2.425604201817921	2.422610544979674	2.426307356097001	1.5089480782978595	1.3224091497915558	1.2732133557423835	1.2671610278011098	1.2599384430937992	1.258199061456074	1.2627150523096273	1.2588542052011633	1.2590002372420532	1.2637532801071882	1.2601914986167115	1.2619668881549302	1.2723531670083732	1.2616938282428547	1.2689644234841566	1.2627150523096273	1.2635612379712233	1.263890310172955	1.2690094333597735	1.2644004220966123	1.2713209405275612	1.2651185796675648	1.265787726485068	1.275226797511642	1.267809170009992	1.268093232336107	1.2748577165315842	1.2691284594752934	1.2697345924669332	1.2791756639324234	1.2717000237022005	1.2793407001430184	1.2750100520367378	1.273774572585893	1.277740640942326	1.276852626408066	1.2765654985286579	1.2818297614509981	1.2789096898260472	1.2803386714037346	1.2819773759683974	1.2877922559312844	1.2850651984513346	1.2889409165057615	1.2848114138379334	1.2864536343572344	1.2884943680783263	1.2956758047703363	1.2932987441029853	1.2968707891909537	1.3052416787870569	1.3029017437689496	1.306780498733755	1.3161573520355163	1.289535415798939	0.1004902740049211	0.09952883574992863	0.15500828210861045	0.3321680591975722	1.1049444341256112	1.1051749298062286	1.104171599461919	1.107254346516429	1.101707101390521	1.103002936009928	1.1095250306713367	1.1012555667279975
PDAC221T_F8-9kf1_R1	8.784643714012065	8.868033447414772	8.769881310458471	8.79055828518163	8.805615845284885	8.806723254354933	8.808338607254628	8.808812230555246	8.21019356320766	8.086202643962036	8.052074309894243	8.046120842125108	8.045171307488602	8.044690820082177	8.044901319326897	8.045310877639993	8.045482480285145	8.045489344390951	8.045564849554818	8.041482994635473	8.035495206337309	8.034875148779493	8.025132694605407	8.01967801852485	8.020140201649124	8.01824570844665	8.013735990932059	8.003064594438884	7.997445179818979	7.990059401971646	7.980113312658646	7.980170513540363	7.981728665558342	7.987384688742546	8.049639840368355	8.053556956748356	8.065399827299098	8.069982761942287	8.07046324934871	8.073474303762309	8.076144876476278	8.076916318339723	8.068334261147557	8.080086709348643	8.080274537312276	8.083495413851436	8.08712336417625	8.091150186286866	8.095963234942987	8.10100579924159	8.106987883635655	8.113328312701636	8.119804673943133	8.12729227270596	8.134940362259984	8.142799444856976	8.15104118993135	8.160084171049126	8.16996595239193	8.181389189197477	8.19333379574897	8.207149086643412	8.222838616886168	8.239759772822797	8.270581795096774	8.287013525299269	8.423314157177227	8.897846433041726	1.2289164856720878	1.080706505927223	1.0744544601316246	1.0735474450079097	1.072570760788889	1.0713702244630865	1.070356289828744
PDAC221T_F8-9kf1_R2	9.309155207042023	8.95376155286208	8.895750706659692	8.947970535597024	8.930631804330885	8.933011361010323	8.934656458368512	8.937585143512436	8.185601760139772	8.035950525355778	7.93945721396928	7.92980628120594	7.929586629820147	7.926879884097285	7.928097118860229	7.929156479189634	7.928495236996981	7.9303233771766655	7.931359857153382	7.935130539276185	7.93445785690719	7.936057193560004	7.940214553643216	7.9387136025069545	7.94134255503068	7.941729232991089	7.943404074807771	7.943557373170773	7.945843120404195	7.944506907807279	7.946348776198575	7.95011717028611	7.955555830119788	7.956187327853946	7.956123262866423	7.9565030767210265	7.9575807413325785	7.960257742596948	7.965366925351934	7.965273115905918	7.967512916604985	7.969928823880267	7.972884943943318	7.9751802040195745	7.977378646057103	7.979759153494542	7.983912711341357	7.987387481716595	7.992982304720357	7.9971180896779614	7.999323885099733	7.997801307463289	7.997361487776013	8.002827275062748	8.009911000760052	8.015761851422583	8.022954233409612	8.030952512913967	8.038656626949225	8.04973956927514	8.056252198467114	8.056664883960472	7.9018311324556185	0.3446443637151215	0.2564093762057701	0.32054664273477534	0.538523238551681	1.2806614540817751	1.2802686133835843	1.2802053120922374	1.2795380997621515	1.279229676467508	1.279456135135153	1.2793351289058967	1.2795485001162958
PDAC221Tkf1_R1	3.427146421860688	3.0618946322850653	3.0632669897719307	3.0964930081247415	3.0725675456031256	3.0727777463088124	3.0731552271572444	3.0735690254050883	2.49445067385669	2.3647205210485907	2.316560347846731	2.3079432194408316	2.306253910104554	2.3054054035910228	2.3053943983184735	2.3054263136088657	2.3054736362808264	2.307752828225733	2.3055462710796504	2.3045921139496484	2.303162529045528	2.303089894246704	2.302714614452782	2.2988308537702253	2.298947509659245	2.298501796121009	2.297594961662968	2.294861251961786	2.2934228628396265	2.2916433102684466	2.2924125788196243	2.291841405174329	2.2924797109821737	2.292637086379625	2.2942724698804122	2.3094047196353444	2.3084879804320093	2.3108100929398567	2.313771611782804	2.313216946046332	2.3142849778696437	2.3149392223173204	2.3067618398155743	2.316099125707435	2.3131549694175364	2.314280273957879	2.317631860973499	2.3171917615870705	2.3188925379923933	2.3214156568501445	2.323001290036531	2.325009958587772	2.3289326973275055	2.330110541096806	2.333107794513101	2.3373217030486653	2.339171129247137	2.3447922329809834	2.346587394723233	2.3514685884603876	2.356419288654387	2.3643371780082973	2.368956701184536	2.3771046569322856	2.396090649078954	2.4327045210977856	2.5797985141711655	3.178498684782131	0.9695059656985133	0.9362730625522564	0.9304353959659636	0.9304006583703197	0.9300035758140044	0.9334322551237225	0.9295653513332025
PDAC221Tkf1_R2	4.086920214866501	3.546057291225825	3.5272096614583375	3.6294002202397153	3.535384377907765	3.539329768116596	3.5365971589426692	3.5404490043348336	2.487441415770206	2.337855550229126	2.2871652648682415	2.2836831966337248	2.2763745951339063	2.2740689905348823	2.2783577452472437	2.2746456668164523	2.2741504295517454	2.2792832886686183	2.275194829916649	2.2770228056870447	2.2869693710168684	2.2765704889852794	2.2836072602531363	2.277213196902143	2.2778415979646938	2.278138740323518	2.282919430718821	2.2783819568468515	2.2849377977043157	2.278755035586264	2.2793262092315594	2.288823759441382	2.2812279203280337	2.281651623321172	2.2885992518813816	2.2825023308892125	2.282879811737645	2.2925149278543304	2.284993924594316	2.2927295306690367	2.287942538617437	2.286580364746546	2.2905517753410307	2.289577764141805	2.2889622045664124	2.2940670080440673	2.2912804399057345	2.292566965599554	2.2941530646339046	2.30017592175448	2.2966456221585814	2.3003589318054223	2.2954310935914926	2.297257993266042	2.299515267093778	2.3070484836109824	2.3046070644690912	2.308386312615541	2.3169988867627955	2.3151729814682604	2.319272404069604	2.327666537533117	2.2789017097503335	0.11747744157816625	0.10378152150850264	0.15551039133490419	0.312401260375411	0.9855093484766538	0.9856999961884741	0.9846633331734161	0.987808049560493	0.9820240481573345	0.9832039855316301	0.9899903171769155	0.9815768995015919
PDAC222T_F8-9kf1_R1	1.1960110330568516	1.0793483137471427	1.0647739460715777	1.0943505294492244	1.0750465348270624	1.5645300938770583	1.062342413722857	1.0621390800072845	0.32786714412247164	0.167271633891884	0.12216755604692654	0.11360212327843591	0.11188649505329312	0.1115942028371577	0.11150948045566915	0.11158573059900884	0.11167892521864622	0.11178694625504412	0.11199027997061657	0.11276337170169945	0.11227409994860316	0.1125346212716804	0.11513771644291557	0.11204111339950971	0.11317639331145603	0.11282903154735306	0.11331618524091211	0.11438792336674204	0.11536223075386018	0.11573712729194693	0.11794414532972321	0.11645938559413666	0.11734261642115462	0.11832751410595882	0.12068491437087722	0.12057477527494212	0.12184561099727012	0.12296818255199318	0.12448894929971233	0.12543148579377225	0.12941224887285063	0.12778438045322174	0.12969591146517195	0.13206517160984732	0.13438768833731507	0.1367589532421213	0.14132048165209274	0.1464096248568974	0.14473556755251793	0.14835689621901527	0.1524741919620866	0.15697076066624505	0.1628020414238467	0.1668096960354767	0.17271770721279137	0.1797380840717172	0.18848083867819246	0.1974762661144048	0.20395510415893428	0.2150587521486809	0.22767339287017557	0.24121600373136007	0.257081254273309	0.27522004563611313	0.3074779992637731	0.37772721923083563	0.5705195639577775	1.365060517113693	1.2574583401155692	1.2558917066892836	1.257477610679902	1.2718455667941442	1.2644965458182063	1.2580808521680784	1.2630424012355126
PDAC222T_F8-9kf1_R2	1.596281924399423	1.2525716949385959	1.2378130560832936	1.4255112561520626	1.3191677229076568	1.2300567220580185	1.2278730026751516	1.2291734912310006	0.37765848772328214	0.183824269175206	0.13718671622530612	0.11362753999288248	0.11799709681815354	0.15171025047197778	0.11464632663028208	0.11603789174623122	0.21624964263040458	0.11800556905630238	0.11627511441439911	0.11699101853797719	0.14118984875063928	0.12915079834111884	0.14217686449498068	0.2975386496091142	0.13116083684193425	0.17181487159920655	0.12140717267306697	0.11721553284892183	0.11710327569344951	0.11686817108481884	0.12433644901303297	0.11919803657575348	0.12336425968545205	0.12199599322441226	0.12264835556187396	0.12703273880390553	0.12582544486769393	0.12626388319189707	0.12777194158239297	0.12964854233236395	0.13301297594013237	0.1349350528949601	0.13628957772449846	0.13896390880204096	0.1519555647530023	0.14372557907985595	0.14847779913017095	0.1509129070103373	0.1570042734791989	0.15952422762291954	0.16641443532217456	0.16491854002767106	0.16670183399767144	0.17007403633962764	0.17770854438738523	0.18142643195679456	0.19164573559057285	0.19892103872795608	0.20619008348781173	0.21975544971567715	0.23052068732077963	0.24513320299447747	0.2592549177388078	0.17890171596115886	0.20463293264583515	0.2707068023421058	0.4773793499367737	1.1732983736998988	1.1665021974444534	1.1670561377060302	1.1674818699182905	1.1698260164603114	1.1684872989638506	1.1705288132948202	1.1715987046901077
PDAC222Tkf1_R1	1.1289017175516465	1.0530888810712264	1.0115375066755967	1.075676044443432	1.0117821071307829	1.0118547708643317	1.0119059425076762	1.0119683719125563	0.2738430024916701	0.09608806500632697	0.041809279478085264	0.029675459408267903	0.029008181179057294	0.026998159028490384	0.026946987385146014	0.026957221713814886	0.027044213507500317	0.02713120530118575	0.027212056497669862	0.03258917278029641	0.027726843229714238	0.027460750684323503	0.027596867255619533	0.027596867255619533	0.02774935875278576	0.02791617831008841	0.03235480665377919	0.028299965635171193	0.03619779706894149	0.03209076097412224	0.029041954463664584	0.03649561603320573	0.029757334037618897	0.03624385154795143	0.03067944705068447	0.03607191482631433	0.03169980961897124	0.034047564615610995	0.0330701862277335	0.03344987982134874	0.04944655504815256	0.03464990343857102	0.04261779692221129	0.037791501303901465	0.038025169626665765	0.04883342681994274	0.04063260482825678	0.05302235998107878	0.04372017906318043	0.05732927598616626	0.04771684614696805	0.07034879721990675	0.05245885423667837	0.055279285367511644	0.06023910293236444	0.08028972841241915	0.06572493140721582	0.07001050382750565	0.07496874638854834	0.09119927694063737	0.08733413914500435	0.10634858934494024	0.10272920082498242	0.11317817911194131	0.1560047550155968	0.20013146228394083	0.4010910263942072	1.2107067515327012	1.1776452349975384	1.1773829841234327	1.1915526159744276	1.1777210333755876	1.1875441432127773	1.1781673585257153	1.1784063110029648
PDAC222Tkf1_R2	1.501837583946825	1.2708835826078064	1.257849141615128	1.5268901970953626	1.3797696756145605	1.290979710382008	1.2540562994104432	1.2538792455244718	0.2905280285205359	0.09769383117447335	0.04736344964668334	0.03255335262995535	0.0666449248588425	0.059708096887079516	0.027507828596200327	0.027555929940944038	0.35853002536087114	0.02777289770872417	0.035147754947514986	0.03262294606490369	0.043628943115411115	0.047945782947942286	0.0630547223618014	0.3412647128964802	0.03500754464475141	0.04671254634334294	0.03119218691699507	0.029496358656562603	0.043361827137153496	0.03030896435287122	0.030775649740171888	0.0494676276210039	0.03190551962521561	0.032933046223570586	0.03322574802350039	0.05778608996306492	0.034566445079122925	0.03536369928242823	0.036382014984981226	0.06379261745882725	0.038558160397382704	0.03979376020494206	0.04106111794911547	0.042504564635098926	0.06547272430725475	0.045547024088636055	0.0473334024053499	0.04939610341486003	0.05161449831391342	0.07257969040082521	0.05691631017890604	0.056697869566855054	0.0571559135142113	0.07840657355013475	0.06199759506241614	0.06550716520828659	0.06933309809792498	0.09757926369045392	0.07990565519167193	0.0863667204672862	0.09330914260491725	0.09872952175973661	0.1312834022301288	0.09291236496686985	0.11626292397752772	0.17370039569617185	0.385343158209525	1.1703574354210549	1.1703550385076984	1.1693018546217808	1.1694562493066716	1.169597533390259	1.170152281017896	1.1701582491555915	1.1702171229994094
PDAC223T_F8-9kf1_R1	3.638447998002794	3.708732623144341	3.5968224287791846	3.6099337681206474	3.60839567895573	3.6086688318586773	3.6091399747852373	3.609295800266784	3.0107866248132864	2.868851610015457	2.837032046683554	2.830738530470014	2.8293929316058315	2.828705466246065	2.828740297824293	2.8288777908962466	2.828965786462297	2.8289914518357278	2.8290519487873875	2.8279135061516145	2.826745731660491	2.826624737757172	2.824113197642826	2.822873926754287	2.8231617455849096	2.8226264392247713	2.821821646443605	2.8195539273768557	2.817962674224117	2.8164374177459153	2.8124244532858396	2.8114216704810606	2.8120743042625986	2.813606893704638	2.8166189086008937	2.8353582976876432	2.8387882915226372	2.844859985580093	2.8444896709062992	2.8467738891416827	2.8484662915444834	2.849989263507407	2.847700411849816	2.8536464762802054	2.8549373549591346	2.857610977874824	2.8605098661535346	2.86377084201297	2.8675536315481995	2.871630367172039	2.8764072382361796	2.8816023336565255	2.887125494398618	2.8934483847720878	2.9002200843804995	2.9070362772716103	2.9147075864847203	2.923289446524872	2.9330162592159015	2.9437630980167104	2.955779307463813	2.969480311196557	2.9850600953406516	3.0036446452040373	3.0427644803035525	3.076667417096758	3.2438434198989987	3.924847588703668	1.2247276628272883	1.1727516134027067	1.1717348637307776	1.1715162906759633	1.1714161955339282	1.1711719279912352	1.1709287802037343
PDAC223T_F8-9kf1_R2	4.217667812081729	3.835277580088202	3.7707071670170325	3.8171761588553155	3.7829403839389544	3.7849037850064464	3.7862695495211827	3.788507936732581	3.1167406193014275	2.949134731349445	2.8186171412466146	2.8110898538674136	2.8104152211943627	2.8094711021002836	2.810620544181813	2.8112163474936103	2.811449169095451	2.8126774405382338	2.8132842432957874	2.816556578408275	2.8151688150020266	2.8161312665056997	2.8197519174004686	2.817729852622276	2.819223944004168	2.819678587762094	2.820593375000823	2.8206722043620758	2.8228115965616687	2.8218088137568897	2.8228555943446936	2.825981270180431	2.8304342124707573	2.828578972619868	2.827966670139436	2.8277210158508796	2.827952004211761	2.8294772606899627	2.8335433891378603	2.8327862606216376	2.834115605809762	2.8364249659412204	2.8386935517316334	2.8404908528818518	2.842190478411378	2.8441013707823775	2.847277017890195	2.850407753854446	2.8552959557699937	2.8589381207980655	2.8627982366048594	2.8615122951567296	2.861808339696998	2.8663617986512553	2.872867439262011	2.878055294073192	2.8850204698462902	2.892899840221259	2.901399787914422	2.9130172513370747	2.9215604909761184	2.929987962158486	2.884286651226999	0.23417524770785453	0.22207580072182517	0.298698435908839	0.4789528947415902	1.2401827468652267	1.2401787929057744	1.2401953354257316	1.2401862366320624	1.2402989631569428	1.2405756994072665	1.2408407754153747	1.241163317463548
PDAC223Tkf1_R1	2.324997574327523	2.39139912644253	2.2781033230612	2.2889598359694454	2.2837618633556844	2.2838897454048204	2.2841291636772634	2.2842301231897397	1.6057802763131088	1.440476862738341	1.3972277306319825	1.3876856144242566	1.3854539284389553	1.3845222163666773	1.3844741404083554	1.3844693328125233	1.3844779864850212	1.3844847171191863	1.3845020244641821	1.3839799195568065	1.38333666323446	1.3832395497986496	1.381958806268955	1.381110746364157	1.3812309362599617	1.380844405555054	1.3801992261943743	1.378517529172275	1.3775906246958296	1.377114672708443	1.3761521920228388	1.3845914457466608	1.384974130374903	1.3872865839701851	1.3881048367808235	1.3885000211582292	1.3900471054970271	1.3928614720971897	1.3917143797316298	1.393053775930477	1.3937966185709372	1.39447116110386	1.393406962552129	1.396494861350181	1.3974474864392554	1.3989468590196803	1.4005623034311363	1.4024090739409398	1.4045393382441744	1.4069183937656429	1.409575502557314	1.4123355390284256	1.415374455561226	1.4187767769991113	1.4225709113643812	1.4265401876963502	1.4309479559247744	1.4357736275460067	1.4413195853732461	1.4475671596881476	1.4548767690675561	1.4630298218994935	1.4727431372539403	1.4843461551096753	1.511857046764889	1.5566061660751902	1.741170429620808	2.499510287275563	1.1775804668106262	1.1500636971794833	1.1496768401007267	1.1496029065290327	1.1495556467264054	1.1494293166664666	1.1493131366525913
PDAC223Tkf1_R2	2.9481235314056726	2.564112006713865	2.498259482042894	2.541579766567569	2.5037295645807567	2.505208381058738	2.5064141260934503	2.5081150534988783	1.6657550343196479	1.4812096991861325	1.3990219253965548	1.3883788697432582	1.3864712157170462	1.3851750878806883	1.3856452707530764	1.3860750698204738	1.3860548779179787	1.3870413965827435	1.3874654265351425	1.3903519070727879	1.3887029017023476	1.3893490425821937	1.3928749333655197	1.3906451704185514	1.391705726059132	1.3919922587707303	1.392582631538923	1.3925884006539215	1.394288366540183	1.3928710872888541	1.3933739618129009	1.3963373638838614	1.3999219073363403	1.396932544247886	1.3958844883564692	1.3954844963832311	1.3954171900415806	1.3961460215697403	1.3995180692864366	1.3974844562494213	1.397738870465218	1.3986451650495966	1.399732912046956	1.4004227612617146	1.4011917568473489	1.4019988339801777	1.4036633369195384	1.4052322330070872	1.4081442740503547	1.409500234163789	1.4108813363891897	1.4098325130402076	1.4094308050224147	1.4116127966920375	1.4154087883634194	1.417795168277724	1.4215047099006934	1.4257735003206167	1.4303086671005514	1.437502415572246	1.4416355358885935	1.4469149705257474	1.4267638813793093	0.1316014611942688	0.13644487295055838	0.1976687630556276	0.38803915309707576	1.1834852404508711	1.1834085826224343	1.183326539788494	1.1832584180657613	1.183258492717724	1.1833416415963411	1.1833960691000658	1.1835121583114416
